1672509340.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.59
182.10
179.54
175.24
169.61
163.06
155.93
148.51
140.95
133.33
125.67
117.99
110.35
102.77
95.35
88.14
81.20
74.58
68.30
62.33
56.65
51.23
46.05
41.10
36.43
32.10
28.17
24.66
21.49
18.57
15.76
12.99
10.28
7.72
5.47
3.68
2.38
1.46
0.66
-0.29
-1.56
-3.14
-4.83
-6.29
-7.23
-7.56
-7.47
-7.35
-7.64
-8.63
-10.30
-12.29
-14.09
-15.27
-15.65
-15.40
-14.96
-14.80
-15.35
-16.89
-19.56
-23.20
-27.05
-29.73
-29.49
-24.91
-15.66
-2.93
10.87
22.97
31.33
35.33
35.70
33.87
31.23
28.54
25.96
23.38
20.74
18.23
16.12
14.65
13.80
13.36
12.97
12.22
10.89
9.00
6.85
4.89
3.51
2.86
2.82
3.11
3.51
3.95
4.60
5.65
7.25
9.32
11.59
13.68
15.27
16.26
16.76
17.07
17.51
18.27
19.31
20.46
21.42
21.99
22.10
21.75
20.96
19.72
17.95
15.58
12.72
9.37
5.65
1.78
-2.08
-5.78
-9.23
-12.34
-15.01
-17.15
-18.70
-19.59
-19.84
-19.60
-19.08
-18.48
-17.93
-17.41
-16.79
-15.94
-14.82
-13.53
-12.29
-11.26
-10.54
-10.05
-9.65
-9.21
-8.70
-8.15
-7.63
-7.16
-6.77
-6.41
-6.11
-5.87
-5.70
-5.55
-5.25
-4.65
-3.56
-1.99
-0.04
2.03
3.94
5.49
6.60
7.34
7.86
8.26
8.56
8.71
8.61
8.23
7.60
6.85
6.06
5.30
4.56
3.82
3.10
2.46
2.00
1.79
1.88
2.25
2.80
3.40
3.89
4.15
4.07
3.60
2.80
1.81
0.86
0.15
-0.21
-0.28
-0.22
-0.26
-0.54
-1.12
-1.94
-2.89
-3.88
-4.85
-5.80
-6.69
-7.52
-8.23
-8.80
-9.23
-9.57
-9.85
-10.14
-10.45
-10.82
-11.28
-11.93
-12.87
-14.18
-15.80
-17.59
-19.20
-20.27
-20.45
-19.54
-17.55
-14.66
-11.17
-7.41
-3.61
0.07
3.58
6.90
10.02
12.91
15.51
17.74
19.53
20.85
21.67
22.02
21.97
21.65
21.20
20.79
20.51
20.39
20.36
20.30
20.09
19.60
18.77
17.57
16.05
14.33
12.61
11.07
9.82
8.82
7.95
7.03
5.95
4.69
3.31
1.85
0.29
-1.45
-3.43
-5.60
-7.81
-9.79
-11.33
-12.34
-12.94
-13.34
-13.87
-14.76
-16.14
-17.98
-20.10
-22.28
-24.23
-25.71
-26.50
-26.45
-25.50
-23.71
-21.25
-18.40
-15.44
-12.57
-9.85
-7.19
-4.46
-1.58
1.44
4.47
7.30
9.76
11.70
13.04
13.77
13.91
13.60
13.08
12.63
12.48
12.73
13.28
13.87
14.22
14.18
13.74
13.05
12.28
11.54
10.84
10.09
9.22
8.19
7.06
5.91
4.83
3.87
3.00
2.13
1.17
0.05
-1.25
-2.70
-4.23
