1672509334.000000
4.000000
0.000000
0.438268
0.557446
0.568980
0.577950
0.585639
0.584357
0.586920
0.586920
0.585639
0.586920
0.590765
0.589483
0.589483
0.593328
0.592046
0.595891
0.593328
0.593328
0.593328
0.589483
0.586920
0.588202
0.588202
0.586920
0.588202
0.585639
0.586920
0.589483
0.586920
0.586920
0.586920
0.581794
0.581794
0.580513
0.565135
0.566417
0.563854
0.565135
0.576668
0.576668
0.577950
0.575387
0.572824
0.571543
0.571543
0.570261
0.571543
0.568980
0.572824
0.572824
0.568980
0.566417
0.563854
0.565135
0.580513
0.583076
0.581794
0.584357
0.585639
0.586920
0.588202
0.594609
0.588202
0.590765
0.588202
0.588202
0.585639
0.593328
0.589483
0.590765
0.594609
0.598454
0.599735
0.597172
0.595891
0.592046
0.592046
0.594609
0.594609
0.598454
0.597172
0.604861
0.603580
0.601017
0.597172
0.595891
0.594609
0.594609
0.589483
0.586920
0.590765
0.589483
0.589483
0.590765
0.586920
0.588202
0.590765
0.592046
0.592046
0.594609
0.599735
0.599735
0.595891
0.595891
0.601017
0.594609
0.592046
0.592046
0.588202
0.589483
0.592046
0.586920
0.586920
0.585639
0.586920
0.584357
0.585639
0.585639
0.585639
0.584357
0.586920
0.584357
0.584357
0.585639
0.583076
0.583076
0.583076
0.583076
0.579231
0.580513
0.577950
0.572824
0.575387
0.575387
0.577950
0.576668
0.577950
0.579231
0.576668
0.574105
0.571543
0.571543
0.574105
0.575387
0.574105
0.574105
0.571543
0.574105
0.570261
0.570261
0.570261
0.568980
0.567698
0.567698
0.565135
0.566417
0.563854
0.562572
0.563854
0.560009
0.557446
0.565135
0.563854
0.558728
0.557446
0.558728
0.556165
0.553602
0.553602
0.552320
0.553602
0.553602
0.551039
0.551039
0.551039
0.547194
0.548476
0.549757
0.547194
0.544631
0.543350
0.544631
0.548476
0.545913
0.540787
0.543350
0.540787
0.539505
0.543350
0.540787
0.536942
0.538224
0.543350
0.534379
0.533098
0.533098
0.533098
0.530535
0.530535
0.529253
0.527972
0.526690
0.525409
0.525409
0.525409
0.522846
0.524128
0.522846
0.519002
0.520283
0.519002
0.520283
0.512594
0.476713
