1672509334.00
64.000000
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
-0.00
0.00
0.01
0.01
-0.00
-0.03
-0.05
-0.05
0.00
0.13
0.36
0.66
1.01
1.37
1.72
2.06
2.40
2.79
3.24
3.80
4.42
5.06
5.66
6.20
6.68
7.15
7.68
8.31
9.14
10.09
11.04
11.88
12.56
13.14
13.76
14.65
15.96
17.91
20.32
22.90
25.38
27.58
29.57
31.68
34.32
37.81
42.54
48.15
54.10
59.83
64.97
69.58
74.14
79.34
85.71
93.76
103.00
112.62
121.73
129.77
136.75
143.30
150.75
157.77
166.64
177.95
191.79
206.97
220.57
228.25
225.36
208.53
176.87
132.76
80.05
23.07
-34.94
-92.44
-149.16
-205.23
-260.37
-313.74
-363.87
-409.83
-450.91
-486.50
-515.74
-537.23
-549.22
-549.96
-538.37
-514.21
-478.67
-433.88
-382.45
-327.02
-269.84
-212.63
-156.66
-102.95
-52.37
-5.90
35.58
71.43
101.35
125.50
144.38
158.69
169.15
176.37
180.75
182.57
182.07
179.51
175.23
169.65
163.18
156.15
148.81
141.30
133.69
126.02
118.33
110.69
103.16
95.80
88.68
81.83
75.25
68.95
62.95
57.25
51.86
46.78
42.03
37.59
33.45
29.61
26.07
22.81
19.83
17.11
14.67
12.48
10.54
8.83
7.35
6.07
4.97
4.05
3.27
2.62
2.09
1.65
1.30
1.01
0.79
0.61
0.47
0.37
0.28
0.22
0.18
0.15
0.12
0.11
0.11
0.12
0.13
0.15
0.18
0.21
0.24
0.28
0.32
0.37
0.41
0.45
0.50
0.55
0.60
0.65
0.71
0.77
0.83
0.91
0.98
1.07
1.17
1.28
1.40
1.53
1.68
1.85
2.04
2.25
2.49
2.75
3.03
3.35
3.69
4.07
4.48
4.93
5.41
5.93
6.48
7.08
7.72
8.41
9.13
9.91
10.72
11.58
12.49
13.44
14.45
15.53
16.66
17.86
19.11
20.39
21.64
22.80
23.79
24.47
24.74
24.47
23.56
21.94
19.59
16.55
12.88
8.75
4.32
-0.18
-4.54
-8.55
-12.03
-14.85
-16.94
-18.26
-18.83
-18.74
-18.08
-16.99
-15.59
-14.02
-12.39
-10.74
-9.10
-7.44
-5.77
-4.09
-2.40
-0.72
0.92
2.53
4.11
5.74
7.54
9.43
11.43
13.51
15.64
17.78
19.92
22.12
24.53
27.37
30.55
34.01
37.64
41.27
44.73
47.91
50.84
53.79
57.19
60.99
65.13
69.45
73.62
77.23
80.01
81.95
83.40
84.99
86.66
88.29
89.46
89.37
87.03
81.44
71.59
56.28
38.97
20.86
2.59
-15.78
-34.55
-54.12
-74.92
-97.40
-121.89
-148.25
-176.09
-203.48
-227.18
-243.51
-249.73
-245.06
-231.15
-211.28
-189.10
-167.93
-149.48
-134.29
-122.38
-113.78
-108.42
-105.57
-103.32
-98.74
-89.12
-72.75
-49.90
-22.86
4.86
29.76
49.52
63.43
72.11
76.60
77.94
76.82
73.64
68.83
62.98
56.85
51.29
46.95
44.20
43.08
43.39
44.66
46.34
47.90
48.93
49.23
48.70
47.30
44.96
41.52
36.88
31.19
24.88
18.59
13.04
8.63
5.33
2.61
-0.25
-3.77
-8.00
-12.40
-16.21
-18.80
-20.09
-20.53
-21.02
-22.50
-25.66
-30.82
-37.75
-45.70
-53.25
-58.49
-59.34
-54.25
-42.73
-25.77
-5.59
14.98
33.35
47.82
57.69
63.14
64.78
63.32
59.47
53.89
47.31
40.46
34.00
28.51
24.34
21.68
20.50
20.65
21.82
23.67
25.81
27.86
29.51
30.51
30.66
29.83
27.99
25.17
21.56
17.37
12.90
8.43
4.20
0.40
-2.92
-5.87
-8.69
-11.75
-15.28
-19.38
-23.85
-28.30
-32.28
-35.48
-37.89
-39.82
-41.83
-44.55
-48.57
-54.29
-61.70
-70.07
-77.91
-83.04
-83.15
-76.56
-62.87
-43.31
-20.38
2.94
23.94
40.89
53.05
60.58
64.01
64.02
61.34
56.69
50.84
44.48
38.24
32.61
27.97
24.57
22.57
21.92
22.42
23.69
25.30
26.87
28.13
28.94
29.19
28.83
27.78
26.03
23.61
20.64
17.26
13.58
9.67
5.60
1.50
-2.44
-6.05
-9.25
-12.17
-15.13
-18.47
-22.42
-26.92
-31.68
-36.21
-40.10
-43.16
-45.53
-47.63
-50.12
-53.72
-58.97
-65.88
-73.63
-80.46
-83.94
-81.78
-72.59
-56.60
-35.62
-12.55
9.61
28.59
43.23
53.42
59.58
62.30
62.03
59.23
54.50
48.59
42.41
36.71
32.03
28.54
26.23
24.99
24.79
25.63
27.45
30.02
32.84
35.23
36.60
36.57
35.20
32.84
29.98
26.96
23.84
20.41
16.38
11.64
6.36
1.03
-3.79
-7.70
-10.66
-13.05
-15.47
-18.49
-22.30
-26.70
-31.15
-35.04
-38.01
-40.08
-41.69
-43.47
-46.18
-50.41
-56.50
-64.20
-72.48
-79.50
-82.87
-80.36
-70.73
-54.34
-33.22
-10.39
11.05
28.86
42.05
50.76
55.72
57.74
57.40
55.16
51.43
46.77
41.82
37.16
33.25
30.29
28.36
27.46
27.60
28.81
31.12
34.48
38.64
43.19
47.46
50.74
52.43
52.29
50.53
47.79
44.93
42.72
41.59
41.42
41.70
41.69
40.80
38.87
36.21
33.57
31.77
31.40
32.53
34.61
36.50
36.72
33.74
26.24
13.54
-4.19
-25.64
-48.51
-70.13
-88.19
-101.50
-110.17
-115.25
-117.96
-119.07
-118.66
-116.48
-112.47
-107.02
-100.91
-94.79
-88.84
-82.77
-76.12
-68.76
-61.00
-53.54
-46.96
-41.44
-36.77
-32.48
-28.13
-23.42
-18.22
-12.36
-5.77
1.50
8.99
15.80
20.82
23.11
22.40
19.24
14.79
10.30
6.59
3.69
0.98
-2.43
-7.31
-13.91
-21.97
-30.82
-39.65
-47.76
-54.75
-60.74
-66.30
-72.52
-80.71
-92.04
-106.88
-124.15
-141.08
-153.61
-157.64
-150.66
-133.09
-108.39
-81.89
-58.62
-41.20
-28.90
-18.14
-4.25
16.66
46.16
83.14
124.10
164.09
197.76
220.60
229.99
225.84
210.62
188.48
163.96
140.79
121.22
106.21
95.87
89.98
87.99
88.77
90.49
90.95
88.24
81.60
71.75
60.52
50.05
41.74
35.76
31.10
26.17
19.67
11.17
1.25
-8.95
-18.14
-25.54
-31.05
-35.22
-38.97
-43.41
-49.55
-58.07
-68.91
-80.94
-91.87
-98.69
-98.54
-89.85
-72.94
-50.13
-24.89
-0.71
19.93
35.90
47.19
54.31
57.76
58.01
55.52
51.04
45.58
40.18
35.60
32.18
29.83
28.20
27.02
26.16
25.74
25.95
26.93
28.62
30.73
32.71
33.92
33.78
31.90
28.21
23.04
16.96
10.73
5.03
0.27
-3.50
-6.63
-9.69
-13.30
-17.80
-23.20
-29.09
-34.87
-39.90
-43.77
-46.46
-48.37
-50.22
-52.93
-57.44
-64.25
-73.10
-82.64
-90.45
-93.60
-89.60
-77.39
-57.87
-33.76
-8.69
13.98
32.02
44.70
52.38
55.93
56.14
53.61
48.86
42.58
35.69
29.06
23.38
18.93
15.70
13.57
12.54
12.73
14.29
17.13
20.79
24.48
27.25
28.38
27.58
25.02
21.25
16.86
12.30
7.67
2.86
-2.39
-8.16
-14.33
-20.50
-26.17
-30.97
-34.71
-37.58
-39.99
-42.62
-46.25
-51.50
-58.46
-66.32
-73.19
-76.50
-73.78
-63.66
-46.58
-24.79
-1.63
19.56
36.44
48.05
54.63
57.04
56.20
52.81
47.46
40.74
33.37
26.15
19.81
14.95
11.84
10.55
10.88
12.44
14.77
17.30
19.58
21.22
22.04
21.97
21.02
19.18
16.40
12.57
7.58
1.47
-5.51
-12.91
-20.12
-26.61
-32.10
-36.69
-40.83
-45.22
-50.60
-57.58
-66.35
-76.36
-86.16
-93.44
-95.55
-90.32
-76.92
-56.34
-31.17
-4.85
19.42
39.38
54.06
63.43
68.04
68.61
65.97
61.12
55.16
49.21
44.10
40.24
37.61
35.96
35.07
34.89
35.55
37.19
39.84
43.26
46.97
50.21
52.09
51.89
49.22
44.34
38.18
32.21
27.98
26.54
28.04
31.55
35.41
37.76
37.25
33.35
26.50
17.76
8.48
-0.14
-7.34
-12.95
-17.36
-21.25
-25.14
-28.89
-31.50
-31.42
-27.25
-18.82
-7.67
3.19
10.36
11.41
5.83
-4.88
-18.10
-31.22
-42.65
-51.85
-59.10
-64.76
-68.85
-70.97
-70.55
-67.20
-60.75
-51.39
-39.56
-25.97
-11.41
3.19
17.00
29.43
